Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.019          0.010          0.011          0.021        159.228        147.145         60.066         12.063         0.0033         0.0030         36.970          1.611              2          0.019          0.021    08:27:41             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.015          0.009          0.007          0.019        159.220        147.151         60.070         12.043         0.0027         0.0032         36.975          1.355              2          0.025          0.017    08:30:07             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.010          0.009          0.019        159.217        147.157         60.067         12.013         0.0010         0.0021         36.928          0.141              6          0.027          0.017    08:31:36             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.017          0.017          0.022        159.244        147.155         60.064         12.084         0.0018         0.0019         36.983          0.520              3          0.027          0.024    08:32:08             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.009          0.010          0.019        159.250        147.155         60.064         12.086         0.0017         0.0023         36.985          0.647              3          0.023          0.020    08:32:39             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.011          0.011          0.019        159.246        147.138         60.065         12.086         0.0023         0.0024         36.988          1.600              2          0.022          0.018    08:34:09             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.010          0.009          0.020        159.250        147.146         60.065         12.089         0.0029         0.0022         36.985          2.057              2          0.020          0.019    08:34:40             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.012          0.011          0.021        159.247        147.127         60.065         12.091         0.0016         0.0021         36.989          0.611              2          0.020          0.018    08:35:19             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.009          0.010          0.020        159.252        147.136         60.064         12.093         0.0013         0.0024         36.987          0.559              5          0.018          0.016    08:36:26             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.010          0.010          0.019        159.252        147.147         60.069         12.097         0.0019         0.0019         36.993          0.694              2          0.022          0.021    08:37:53             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.011          0.008          0.019        159.252        147.116         60.065         12.100         0.0021         0.0024         36.991          1.666              2          0.025          0.018    08:39:23             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.014          0.010          0.007          0.019        159.252        147.152         60.062         12.102         0.0038         0.0026         36.989          1.489              2          0.025          0.018    08:39:58             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.010          0.009          0.021        159.242        147.134         60.060         12.109         0.0016         0.0022         36.994          0.856              3          0.021          0.019    08:49:01             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.010          0.007          0.020        159.249        147.153         60.058         12.113         0.0025         0.0027         36.998          1.437              2          0.018          0.017    08:50:34             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.012          0.011          0.020        159.251        147.141         60.065         12.093         0.0020         0.0023         36.991          1.221              2          0.020          0.018    08:52:12             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.013          0.009          0.021        159.247        147.138         60.061         12.117         0.0016         0.0034         37.000          1.209              2          0.020          0.020    08:58:33             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.014          0.012          0.019        159.246        147.132         60.063         12.121         0.0018         0.0030         37.002          0.499              2          0.020          0.022    08:59:08             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.011          0.008          0.021        159.257        147.125         60.065         12.053         0.0023         0.0021         36.974          1.202              2          0.027          0.028    09:00:56             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.015          0.009          0.008          0.019        159.262        147.119         60.060         12.069         0.0025         0.0023         36.983          1.424              3          0.024          0.025    09:02:41             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.010          0.011          0.022        159.263        147.125         60.064         12.071         0.0016         0.0024         36.982          0.513              3          0.026          0.029    09:03:20             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.008          0.006          0.019        159.262        147.110         60.063         12.075         0.0023         0.0029         36.979          0.970              2          0.021          0.023    09:03:58             HANYANG
