Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.010          0.008          0.025        159.226        147.253         60.071         12.029         0.0012         0.0020         36.962          0.411              3          0.016          0.015    08:31:59             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.015          0.014          0.011          0.022        159.235        147.254         60.073         12.038         0.0013         0.0018         36.968          0.576              2          0.018          0.017    08:33:14             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.014          0.012          0.023        159.236        147.242         60.074         12.002         0.0008         0.0026         36.952          0.606              2          0.027          0.018    08:34:37             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.020          0.014          0.012          0.021        159.246        147.230         60.074         12.047         0.0023         0.0025         36.969          1.354              2          0.020          0.022    08:36:26             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.013          0.010          0.022        159.242        147.242         60.075         12.051         0.0021         0.0027         36.970          0.745              3          0.020          0.019    08:38:56             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.012          0.010          0.021        159.247        147.225         60.073         12.052         0.0013         0.0029         36.977          0.463              2          0.018          0.019    08:40:22             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.011          0.009          0.023        159.242        147.206         60.066         12.056         0.0024         0.0029         36.971          1.773              2          0.018          0.019    08:42:11             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.013          0.006          0.021        159.246        147.188         60.071         12.059         0.0024         0.0027         36.970          1.179              2          0.019          0.016    08:43:33             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.014          0.013          0.022        159.239        147.216         60.073         12.060         0.0016         0.0029         36.976          0.830              2          0.020          0.021    08:44:38             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.010          0.005          0.020        159.241        147.205         60.069         12.066         0.0026         0.0020         36.978          0.598              2          0.018          0.016    08:46:26             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.013          0.011          0.023        159.237        147.215         60.072         12.071         0.0011         0.0022         36.976          0.565              2          0.021          0.021    08:48:33             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.016          0.011          0.007          0.018        159.234        147.202         60.070         12.072         0.0032         0.0022         36.979          0.683              2          0.021          0.018    08:50:07             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.013          0.012          0.007          0.020        159.233        147.179         60.075         12.074         0.0028         0.0018         36.982          0.842              3          0.020          0.015    08:52:13             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.012          0.008          0.021        159.236        147.197         60.071         12.077         0.0023         0.0026         36.982          0.732              2          0.020          0.018    08:54:19             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.014          0.011          0.021        159.234        147.210         60.067         12.080         0.0016         0.0025         36.987          0.678              3          0.020          0.020    08:55:34             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.013          0.011          0.020        159.233        147.176         60.068         12.078         0.0013         0.0022         36.988          0.502              4          0.020          0.022    08:57:08             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.012          0.007          0.019        159.226        147.201         60.065         12.081         0.0020         0.0023         36.991          1.131              2          0.018          0.019    08:58:42             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.009          0.008          0.019        159.231        147.180         60.070         12.038         0.0011         0.0025         36.972          0.577              2          0.027          0.018    09:01:57             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.009          0.008          0.020        159.231        147.147         60.066         12.054         0.0015         0.0017         36.976          0.808              2          0.018          0.019    09:03:42             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.010          0.010          0.009          0.020        159.230        147.183         60.063         12.058         0.0023         0.0024         36.973          0.669              2          0.018          0.018    09:05:11             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.010          0.009          0.019        159.227        147.181         60.066         12.061         0.0012         0.0023         36.984          0.824              2          0.023          0.024    09:05:46             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.010          0.008          0.018        159.233        147.140         60.066         12.065         0.0023         0.0025         36.987          0.573              2          0.021          0.023    09:07:35             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.012          0.009          0.006          0.019        159.234        147.182         60.065         12.066         0.0027         0.0017         36.980          0.548              4          0.017          0.014    09:08:57             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.017          0.011          0.011          0.019        159.234        147.182         60.059         12.069         0.0035         0.0023         36.986          2.168              2          0.019          0.022    09:10:01             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.009          0.008          0.019        159.228        147.162         60.059         12.072         0.0016         0.0023         36.981          0.502              2          0.016          0.018    09:11:08             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.011          0.009          0.017        159.232        147.172         60.066         12.072         0.0026         0.0030         36.986          1.590              2          0.020          0.022    09:12:13             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.011          0.011          0.017        159.231        147.184         60.068         12.076         0.0010         0.0017         36.984          0.605              2          0.022          0.022    09:13:17             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.010          0.007          0.019        159.226        147.141         60.063         12.078         0.0027         0.0033         36.989          1.262              3          0.018          0.021    09:15:30             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.016          0.009          0.007          0.020        159.228        147.143         60.058         12.083         0.0032         0.0026         36.984          1.605              2          0.021          0.018    09:18:56             HANYANG
